"rgn_id","taxa_code","year","tonnes"
207,"Marine molluscs nei_870",1979,"0"
207,"Marine molluscs nei_870",1980,"0"
207,"Marine molluscs nei_870",1981,"0"
207,"Marine molluscs nei_870",1982,"0"
207,"Marine molluscs nei_870",1983,"0"
207,"Marine molluscs nei_870",1984,"0"
207,"Marine molluscs nei_870",1985,"0"
207,"Marine molluscs nei_870",1986,"0"
207,"Marine molluscs nei_870",1987,"0"
207,"Marine molluscs nei_870",1988,"0"
207,"Marine molluscs nei_870",1989,"0"
207,"Marine molluscs nei_870",1990,"0"
207,"Marine molluscs nei_870",1991,"0"
207,"Marine molluscs nei_870",1992,"0"
207,"Marine molluscs nei_870",1993,"0"
207,"Marine molluscs nei_870",1994,"0"
207,"Marine molluscs nei_870",1995,"0"
207,"Marine molluscs nei_870",1996,"0"
207,"Marine molluscs nei_870",1997,"0"
207,"Marine molluscs nei_870",1998,"0"
207,"Marine molluscs nei_870",1999,"0"
207,"Marine molluscs nei_870",2000,"0"
207,"Marine molluscs nei_870",2001,"0"
207,"Marine molluscs nei_870",2002,"0"
207,"Marine molluscs nei_870",2003,"0"
207,"Marine molluscs nei_870",2004,"0"
207,"Marine molluscs nei_870",2005,"0"
207,"Marine molluscs nei_870",2006,"0"
207,"Marine molluscs nei_870",2007,"0"
207,"Marine molluscs nei_870",2008,"0"
207,"Marine molluscs nei_870",2009,"0"
207,"Marine molluscs nei_870",2010,"0"
207,"Marine molluscs nei_870",2011,"0"
207,"Marine molluscs nei_870",2012,"0"
207,"Marine molluscs nei_870",2013,"0"
207,"Marine molluscs nei_870",2014,"0"
207,"Marine molluscs nei_870",2015,"0"
207,"Metapenaeus shrimps nei_871",2009,"0"
207,"Metapenaeus shrimps nei_871",2010,"0"
207,"Metapenaeus shrimps nei_871",2011,"0"
207,"Metapenaeus shrimps nei_871",2012,"0"
207,"Metapenaeus shrimps nei_871",2013,"NA_to_zero"
207,"Metapenaeus shrimps nei_871",2014,"NA_to_zero"
207,"Metapenaeus shrimps nei_871",2015,"NA_to_zero"
207,"Sea cucumbers nei_872",2008,"0"
207,"Sea cucumbers nei_872",2009,"0"
207,"Sea cucumbers nei_872",2010,"0"
207,"Sea cucumbers nei_872",2011,"0"
207,"Sea cucumbers nei_872",2012,"0"
207,"Sea cucumbers nei_872",2013,"0"
207,"Sea cucumbers nei_872",2014,"0"
207,"Sea cucumbers nei_872",2015,"0"
207,"Tropical spiny lobsters nei_873",2008,"0"
207,"Tropical spiny lobsters nei_873",2009,"0"
207,"Tropical spiny lobsters nei_873",2010,"0"
207,"Tropical spiny lobsters nei_873",2011,"0"
207,"Tropical spiny lobsters nei_873",2012,"0"
207,"Tropical spiny lobsters nei_873",2013,"0"
207,"Tropical spiny lobsters nei_873",2014,"0"
207,"Tropical spiny lobsters nei_873",2015,"0"
207,"Whiteleg shrimp_874",2002,"0"
207,"Whiteleg shrimp_874",2003,"0"
207,"Whiteleg shrimp_874",2004,"0"
207,"Whiteleg shrimp_874",2005,"0"
207,"Whiteleg shrimp_874",2006,"0"
207,"Whiteleg shrimp_874",2007,"0"
207,"Whiteleg shrimp_874",2008,"0"
207,"Whiteleg shrimp_874",2009,"0"
207,"Whiteleg shrimp_874",2010,"0"
207,"Whiteleg shrimp_874",2011,"0"
207,"Whiteleg shrimp_874",2012,"0"
207,"Whiteleg shrimp_874",2013,"0"
207,"Whiteleg shrimp_874",2014,"0"
207,"Whiteleg shrimp_874",2015,"0"
208,"Banana prawn_875",1970,"0"
208,"Banana prawn_875",1971,"0"
208,"Banana prawn_876",1971,"0"
208,"Banana prawn_875",1972,"0"
208,"Banana prawn_876",1972,"0"
208,"Banana prawn_875",1973,"0"
208,"Banana prawn_876",1973,"0"
208,"Banana prawn_875",1974,"0"
208,"Banana prawn_876",1974,"0"
208,"Banana prawn_875",1975,"0"
208,"Banana prawn_876",1975,"0"
208,"Banana prawn_875",1976,"0"
208,"Banana prawn_876",1976,"0"
208,"Banana prawn_875",1977,"0"
208,"Banana prawn_876",1977,"0"
208,"Banana prawn_875",1978,"0"
208,"Banana prawn_876",1978,"0"
208,"Banana prawn_875",1979,"0"
208,"Banana prawn_876",1979,"0"
208,"Banana prawn_875",1980,"0"
208,"Banana prawn_876",1980,"0"
208,"Banana prawn_875",1981,"0"
208,"Banana prawn_876",1981,"0"
208,"Banana prawn_875",1982,"0"
208,"Banana prawn_876",1982,"0"
208,"Banana prawn_875",1983,"0"
208,"Banana prawn_876",1983,"0"
208,"Banana prawn_875",1984,"0"
208,"Banana prawn_876",1984,"0"
208,"Banana prawn_875",1985,"0"
208,"Banana prawn_876",1985,"0"
208,"Banana prawn_875",1986,"0"
208,"Banana prawn_876",1986,"0"
208,"Banana prawn_875",1987,"0"
208,"Banana prawn_876",1987,"0"
208,"Banana prawn_875",1988,"0"
208,"Banana prawn_876",1988,"0"
208,"Banana prawn_875",1989,"0"
208,"Banana prawn_876",1989,"0"
208,"Banana prawn_875",1990,"0"
208,"Banana prawn_876",1990,"0"
208,"Banana prawn_875",1991,"0"
208,"Banana prawn_876",1991,"0"
208,"Banana prawn_875",1992,"0"
208,"Banana prawn_876",1992,"0"
208,"Banana prawn_875",1993,"0"
208,"Banana prawn_876",1993,"0"
208,"Banana prawn_875",1994,"0"
208,"Banana prawn_876",1994,"0"
208,"Banana prawn_875",1995,"0"
208,"Banana prawn_876",1995,"0"
208,"Banana prawn_875",1996,"0"
208,"Banana prawn_876",1996,"0"
208,"Banana prawn_875",1997,"0"
208,"Banana prawn_876",1997,"0"
208,"Banana prawn_875",1998,"0"
208,"Banana prawn_876",1998,"0"
208,"Banana prawn_875",1999,"0"
208,"Banana prawn_876",1999,"0"
208,"Banana prawn_875",2000,"NA_to_zero"
208,"Banana prawn_876",2000,"NA_to_zero"
208,"Banana prawn_875",2001,"NA_to_zero"
208,"Banana prawn_876",2001,"NA_to_zero"
208,"Banana prawn_875",2002,"0"
208,"Banana prawn_876",2002,"NA_to_zero"
208,"Banana prawn_875",2003,"0"
208,"Banana prawn_876",2003,"0"
208,"Banana prawn_875",2004,"NA_to_zero"
208,"Banana prawn_876",2004,"NA_to_zero"
208,"Banana prawn_875",2005,"NA_to_zero"
208,"Banana prawn_876",2005,"NA_to_zero"
208,"Banana prawn_875",2006,"0"
208,"Banana prawn_876",2006,"NA_to_zero"
208,"Banana prawn_875",2007,"0"
208,"Banana prawn_876",2007,"NA_to_zero"
208,"Banana prawn_875",2008,"0"
208,"Banana prawn_876",2008,"0"
208,"Banana prawn_875",2009,"0"
208,"Banana prawn_876",2009,"0"
208,"Banana prawn_875",2010,"0"
208,"Banana prawn_876",2010,"NA_to_zero"
208,"Banana prawn_875",2011,"0"
208,"Banana prawn_876",2011,"NA_to_zero"
208,"Banana prawn_875",2012,"0"
208,"Banana prawn_876",2012,"NA_to_zero"
208,"Banana prawn_875",2013,"0"
208,"Banana prawn_876",2013,"NA_to_zero"
208,"Banana prawn_875",2014,"0"
208,"Banana prawn_876",2014,"0"
208,"Banana prawn_875",2015,"NA_to_zero"
208,"Banana prawn_876",2015,"NA_to_zero"
208,"Barramundi(=Giant seaperch)_877",1981,"0"
208,"Barramundi(=Giant seaperch)_877",1982,"0"
208,"Barramundi(=Giant seaperch)_877",1983,"0"
208,"Barramundi(=Giant seaperch)_877",1984,"0"
208,"Barramundi(=Giant seaperch)_877",1985,"0"
208,"Barramundi(=Giant seaperch)_877",1986,"0"
208,"Barramundi(=Giant seaperch)_877",1987,"0"
208,"Barramundi(=Giant seaperch)_877",1988,"0"
208,"Barramundi(=Giant seaperch)_877",1989,"0"
208,"Barramundi(=Giant seaperch)_877",1990,"0"
208,"Barramundi(=Giant seaperch)_877",1991,"0"
208,"Barramundi(=Giant seaperch)_877",1992,"0"
208,"Barramundi(=Giant seaperch)_877",1993,"0"
208,"Barramundi(=Giant seaperch)_877",1994,"0"
208,"Barramundi(=Giant seaperch)_877",1995,"0"
208,"Barramundi(=Giant seaperch)_877",1996,"0"
208,"Barramundi(=Giant seaperch)_877",1997,"0"
208,"Barramundi(=Giant seaperch)_877",1998,"0"
208,"Barramundi(=Giant seaperch)_878",1999,"0"
208,"Barramundi(=Giant seaperch)_877",1999,"0"
208,"Barramundi(=Giant seaperch)_878",2000,"0"
208,"Barramundi(=Giant seaperch)_877",2000,"0"
208,"Barramundi(=Giant seaperch)_878",2001,"0"
208,"Barramundi(=Giant seaperch)_877",2001,"0"
208,"Barramundi(=Giant seaperch)_878",2002,"0"
208,"Barramundi(=Giant seaperch)_877",2002,"0"
208,"Barramundi(=Giant seaperch)_878",2003,"0"
208,"Barramundi(=Giant seaperch)_877",2003,"0"
208,"Barramundi(=Giant seaperch)_878",2004,"0"
208,"Barramundi(=Giant seaperch)_877",2004,"0"
208,"Barramundi(=Giant seaperch)_878",2005,"0"
208,"Barramundi(=Giant seaperch)_877",2005,"0"
208,"Barramundi(=Giant seaperch)_878",2006,"0"
208,"Barramundi(=Giant seaperch)_877",2006,"0"
208,"Barramundi(=Giant seaperch)_878",2007,"0"
208,"Barramundi(=Giant seaperch)_877",2007,"0"
208,"Barramundi(=Giant seaperch)_878",2008,"0"
208,"Barramundi(=Giant seaperch)_877",2008,"0"
208,"Barramundi(=Giant seaperch)_878",2009,"0"
208,"Barramundi(=Giant seaperch)_877",2009,"0"
208,"Barramundi(=Giant seaperch)_878",2010,"0"
208,"Barramundi(=Giant seaperch)_877",2010,"0"
208,"Barramundi(=Giant seaperch)_878",2011,"0"
208,"Barramundi(=Giant seaperch)_877",2011,"0"
208,"Barramundi(=Giant seaperch)_878",2012,"0"
208,"Barramundi(=Giant seaperch)_877",2012,"0"
208,"Barramundi(=Giant seaperch)_878",2013,"0"
208,"Barramundi(=Giant seaperch)_877",2013,"0"
208,"Barramundi(=Giant seaperch)_878",2014,"0"
208,"Barramundi(=Giant seaperch)_877",2014,"0"
208,"Barramundi(=Giant seaperch)_878",2015,"NA_to_zero"
208,"Barramundi(=Giant seaperch)_877",2015,"0"
208,"Blue swimming crab_879",2008,"0"
208,"Blue swimming crab_879",2009,"0"
208,"Blue swimming crab_879",2010,"0"
208,"Blue swimming crab_879",2011,"0"
208,"Blue swimming crab_879",2012,"0"
208,"Blue swimming crab_879",2013,"0"
208,"Blue swimming crab_879",2014,"0"
208,"Blue swimming crab_879",2015,"0"
208,"Brown-marbled grouper_880",2004,"0"
208,"Brown-marbled grouper_880",2005,"0"
208,"Brown-marbled grouper_880",2006,"0"
208,"Brown-marbled grouper_880",2007,"0"
208,"Brown-marbled grouper_880",2008,"0"
208,"Brown-marbled grouper_880",2009,"0"
208,"Brown-marbled grouper_880",2010,"0"
208,"Brown-marbled grouper_880",2011,"0"
208,"Brown-marbled grouper_880",2012,"0"
208,"Brown-marbled grouper_880",2013,"0"
208,"Brown-marbled grouper_880",2014,"0"
208,"Brown-marbled grouper_880",2015,"0"
208,"Cobia_881",2008,"0"
208,"Cobia_881",2009,"0"
208,"Cobia_881",2010,"0"
208,"Cobia_881",2011,"0"
208,"Cobia_881",2012,"0"
208,"Cobia_881",2013,"NA_to_zero"
208,"Cobia_881",2014,"NA_to_zero"
208,"Cobia_881",2015,"0"
208,"Flathead grey mullet_882",2002,"0"
208,"Flathead grey mullet_882",2003,"0"
208,"Flathead grey mullet_882",2004,"0"
208,"Flathead grey mullet_882",2005,"0"
208,"Flathead grey mullet_882",2006,"0"
208,"Flathead grey mullet_882",2007,"0"
208,"Flathead grey mullet_882",2008,"0"
208,"Flathead grey mullet_882",2009,"0"
208,"Flathead grey mullet_882",2010,"0"
208,"Flathead grey mullet_882",2011,"0"
208,"Flathead grey mullet_882",2012,"0"
208,"Flathead grey mullet_882",2013,"0"
208,"Flathead grey mullet_882",2014,"0"
208,"Flathead grey mullet_882",2015,"0"
208,"Fourfinger threadfin_883",2000,"0"
208,"Fourfinger threadfin_883",2001,"0"
208,"Fourfinger threadfin_883",2002,"0"
208,"Fourfinger threadfin_883",2003,"0"
208,"Fourfinger threadfin_883",2004,"0"
208,"Fourfinger threadfin_883",2005,"0"
208,"Fourfinger threadfin_883",2006,"0"
208,"Fourfinger threadfin_883",2007,"0"
208,"Fourfinger threadfin_883",2008,"0"
208,"Fourfinger threadfin_883",2009,"0"
208,"Fourfinger threadfin_883",2010,"0"
208,"Fourfinger threadfin_883",2011,"0"
208,"Fourfinger threadfin_883",2012,"0"
208,"Fourfinger threadfin_883",2013,"0"
208,"Fourfinger threadfin_883",2014,"0"
208,"Fourfinger threadfin_883",2015,"0"
208,"Giant tiger prawn_884",1995,"0"
208,"Giant tiger prawn_884",1996,"0"
208,"Giant tiger prawn_884",1997,"0"
208,"Giant tiger prawn_884",1998,"0"
208,"Giant tiger prawn_884",1999,"0"
208,"Giant tiger prawn_884",2000,"0"
208,"Giant tiger prawn_884",2001,"0"
208,"Giant tiger prawn_884",2002,"0"
208,"Giant tiger prawn_884",2003,"0"
208,"Giant tiger prawn_884",2004,"0"
208,"Giant tiger prawn_885",2004,"0"
208,"Giant tiger prawn_884",2005,"0"
208,"Giant tiger prawn_885",2005,"0"
208,"Giant tiger prawn_884",2006,"0"
208,"Giant tiger prawn_885",2006,"0"
208,"Giant tiger prawn_884",2007,"0"
208,"Giant tiger prawn_885",2007,"0"
208,"Giant tiger prawn_884",2008,"0"
208,"Giant tiger prawn_885",2008,"0"
208,"Giant tiger prawn_884",2009,"0"
208,"Giant tiger prawn_885",2009,"0"
208,"Giant tiger prawn_884",2010,"NA_to_zero"
208,"Giant tiger prawn_885",2010,"NA_to_zero"
208,"Giant tiger prawn_884",2011,"NA_to_zero"
208,"Giant tiger prawn_885",2011,"NA_to_zero"
208,"Giant tiger prawn_884",2012,"NA_to_zero"
208,"Giant tiger prawn_885",2012,"NA_to_zero"
208,"Giant tiger prawn_884",2013,"NA_to_zero"
208,"Giant tiger prawn_885",2013,"0"
208,"Giant tiger prawn_884",2014,"0"
208,"Giant tiger prawn_885",2014,"NA_to_zero"
208,"Giant tiger prawn_884",2015,"0"
208,"Giant tiger prawn_885",2015,"NA_to_zero"
208,"Golden trevally_886",2008,"0"
208,"Golden trevally_886",2009,"0"
208,"Golden trevally_886",2010,"0"
208,"Golden trevally_886",2011,"0"
208,"Golden trevally_886",2012,"0"
208,"Golden trevally_886",2013,"0"
208,"Golden trevally_886",2014,"0"
208,"Golden trevally_886",2015,"0"
208,"Green mussel_887",1981,"0"
208,"Green mussel_887",1982,"0"
208,"Green mussel_887",1983,"0"
208,"Green mussel_887",1984,"0"
208,"Green mussel_887",1985,"0"
208,"Green mussel_887",1986,"0"
208,"Green mussel_887",1987,"0"
208,"Green mussel_887",1988,"0"
208,"Green mussel_887",1989,"0"
208,"Green mussel_887",1990,"0"
208,"Green mussel_887",1991,"0"
208,"Green mussel_887",1992,"0"
208,"Green mussel_887",1993,"0"
208,"Green mussel_887",1994,"0"
208,"Green mussel_887",1995,"0"
208,"Green mussel_887",1996,"0"
208,"Green mussel_887",1997,"0"
208,"Green mussel_887",1998,"0"
208,"Green mussel_887",1999,"0"
208,"Green mussel_887",2000,"0"
208,"Green mussel_887",2001,"0"
208,"Green mussel_887",2002,"0"
208,"Green mussel_887",2003,"0"
208,"Green mussel_887",2004,"0"
208,"Green mussel_887",2005,"0"
208,"Green mussel_887",2006,"0"
208,"Green mussel_887",2007,"0"
208,"Green mussel_887",2008,"0"
208,"Green mussel_887",2009,"0"
208,"Green mussel_887",2010,"0"
208,"Green mussel_887",2011,"0"
208,"Green mussel_887",2012,"0"
208,"Green mussel_887",2013,"0"
208,"Green mussel_887",2014,"0"
208,"Green mussel_887",2015,"0"
208,"Groupers nei_888",1981,"0"
208,"Groupers nei_888",1982,"0"
208,"Groupers nei_888",1983,"0"
208,"Groupers nei_888",1984,"0"
208,"Groupers nei_888",1985,"0"
208,"Groupers nei_888",1986,"0"
208,"Groupers nei_888",1987,"0"
208,"Groupers nei_888",1988,"0"
208,"Groupers nei_888",1989,"0"
208,"Groupers nei_888",1990,"0"
208,"Groupers nei_888",1991,"0"
208,"Groupers nei_888",1992,"0"
208,"Groupers nei_888",1993,"0"
208,"Groupers nei_888",1994,"0"
208,"Groupers nei_888",1995,"0"
208,"Groupers nei_888",1996,"0"
208,"Groupers nei_888",1997,"0"
208,"Groupers nei_888",1998,"0"
208,"Groupers nei_888",1999,"0"
208,"Groupers nei_888",2000,"0"
208,"Groupers nei_888",2001,"0"
208,"Groupers nei_888",2002,"0"
208,"Groupers nei_888",2003,"0"
208,"Groupers nei_888",2004,"0"
208,"Groupers nei_888",2005,"0"
208,"Groupers nei_888",2006,"0"
208,"Groupers nei_888",2007,"0"
208,"Groupers nei_888",2008,"0"
208,"Groupers nei_888",2009,"0"
208,"Groupers nei_888",2010,"0"
208,"Groupers nei_888",2011,"0"
208,"Groupers nei_888",2012,"0"
208,"Groupers nei_888",2013,"0"
208,"Groupers nei_888",2014,"0"
208,"Groupers nei_888",2015,"0"
208,"Humpback grouper_889",2006,"0"
208,"Humpback grouper_889",2007,"0"
208,"Humpback grouper_889",2008,"0"
208,"Humpback grouper_889",2009,"0"
208,"Humpback grouper_889",2010,"0"
208,"Humpback grouper_889",2011,"0"
208,"Humpback grouper_889",2012,"0"
208,"Humpback grouper_889",2013,"0"
208,"Humpback grouper_889",2014,"0"
208,"Humpback grouper_889",2015,"0"
208,"Indo-Pacific swamp crab_890",1971,"0"
208,"Indo-Pacific swamp crab_890",1972,"0"
208,"Indo-Pacific swamp crab_890",1973,"0"
208,"Indo-Pacific swamp crab_890",1974,"0"
208,"Indo-Pacific swamp crab_890",1975,"0"
208,"Indo-Pacific swamp crab_890",1976,"0"
208,"Indo-Pacific swamp crab_890",1977,"0"
208,"Indo-Pacific swamp crab_890",1978,"0"
208,"Indo-Pacific swamp crab_890",1979,"0"
208,"Indo-Pacific swamp crab_890",1980,"0"
208,"Indo-Pacific swamp crab_890",1981,"0"
208,"Indo-Pacific swamp crab_890",1982,"0"
208,"Indo-Pacific swamp crab_890",1983,"0"
208,"Indo-Pacific swamp crab_890",1984,"0"
208,"Indo-Pacific swamp crab_890",1985,"0"
208,"Indo-Pacific swamp crab_890",1986,"0"
208,"Indo-Pacific swamp crab_890",1987,"0"
208,"Indo-Pacific swamp crab_890",1988,"0"
208,"Indo-Pacific swamp crab_890",1989,"0"
208,"Indo-Pacific swamp crab_890",1990,"0"
208,"Indo-Pacific swamp crab_890",1991,"0"
208,"Indo-Pacific swamp crab_890",1992,"0"
208,"Indo-Pacific swamp crab_890",1993,"0"
208,"Indo-Pacific swamp crab_890",1994,"0"
208,"Indo-Pacific swamp crab_890",1995,"0"
208,"Indo-Pacific swamp crab_890",1996,"0"
208,"Indo-Pacific swamp crab_890",1997,"0"
208,"Indo-Pacific swamp crab_890",1998,"0"
208,"Indo-Pacific swamp crab_890",1999,"0"
208,"Indo-Pacific swamp crab_890",2000,"0"
208,"Indo-Pacific swamp crab_890",2001,"0"
208,"Indo-Pacific swamp crab_890",2002,"0"
208,"Indo-Pacific swamp crab_890",2003,"0"
208,"Indo-Pacific swamp crab_890",2004,"0"
208,"Indo-Pacific swamp crab_890",2005,"0"
208,"Indo-Pacific swamp crab_890",2006,"0"
208,"Indo-Pacific swamp crab_890",2007,"0"
208,"Indo-Pacific swamp crab_890",2008,"NA_to_zero"
208,"Indo-Pacific swamp crab_890",2009,"NA_to_zero"
208,"Indo-Pacific swamp crab_890",2010,"NA_to_zero"
208,"Indo-Pacific swamp crab_890",2011,"0"
208,"Indo-Pacific swamp crab_890",2012,"0"
208,"Indo-Pacific swamp crab_890",2013,"0"
208,"Indo-Pacific swamp crab_890",2014,"0"
208,"Indo-Pacific swamp crab_890",2015,"0"
208,"John's snapper_891",2003,"0"
208,"John's snapper_891",2004,"0"
208,"John's snapper_891",2005,"0"
208,"John's snapper_891",2006,"0"
208,"John's snapper_891",2007,"0"
208,"John's snapper_891",2008,"0"
208,"John's snapper_891",2009,"0"
208,"John's snapper_891",2010,"0"
208,"John's snapper_891",2011,"0"
208,"John's snapper_891",2012,"0"
208,"John's snapper_891",2013,"0"
208,"John's snapper_891",2014,"0"
208,"John's snapper_891",2015,"0"
208,"Kuruma prawn_892",1989,"0"
208,"Kuruma prawn_892",1990,"0"
208,"Kuruma prawn_892",1991,"0"
208,"Kuruma prawn_892",1992,"0"
208,"Kuruma prawn_892",1993,"0"
208,"Kuruma prawn_892",1994,"0"
208,"Kuruma prawn_892",1995,"0"
208,"Kuruma prawn_892",1996,"0"
208,"Kuruma prawn_892",1997,"0"
208,"Kuruma prawn_892",1998,"0"
208,"Kuruma prawn_892",1999,"0"
208,"Kuruma prawn_892",2000,"0"
208,"Kuruma prawn_892",2001,"0"
208,"Kuruma prawn_892",2002,"0"
208,"Kuruma prawn_892",2003,"0"
208,"Kuruma prawn_892",2004,"0"
208,"Kuruma prawn_892",2005,"0"
208,"Kuruma prawn_892",2006,"0"
208,"Kuruma prawn_892",2007,"0"
208,"Kuruma prawn_892",2008,"0"
208,"Kuruma prawn_892",2009,"0"
208,"Kuruma prawn_892",2010,"0"
208,"Kuruma prawn_892",2011,"0"
208,"Kuruma prawn_892",2012,"0"
208,"Kuruma prawn_892",2013,"0"
208,"Kuruma prawn_892",2014,"0"
208,"Kuruma prawn_892",2015,"NA_to_zero"
208,"Malabar grouper_893",2004,"0"
208,"Malabar grouper_893",2005,"NA_to_zero"
208,"Malabar grouper_893",2006,"0"
208,"Malabar grouper_893",2007,"0"
208,"Malabar grouper_893",2008,"0"
208,"Malabar grouper_893",2009,"0"
208,"Malabar grouper_893",2010,"0"
208,"Malabar grouper_893",2011,"0"
208,"Malabar grouper_893",2012,"0"
208,"Malabar grouper_893",2013,"0"
208,"Malabar grouper_893",2014,"0"
208,"Malabar grouper_893",2015,"0"
208,"Mangrove red snapper_894",2003,"0"
208,"Mangrove red snapper_894",2004,"0"
208,"Mangrove red snapper_894",2005,"0"
208,"Mangrove red snapper_894",2006,"0"
208,"Mangrove red snapper_894",2007,"0"
208,"Mangrove red snapper_894",2008,"0"
208,"Mangrove red snapper_894",2009,"0"
208,"Mangrove red snapper_894",2010,"0"
208,"Mangrove red snapper_894",2011,"0"
208,"Mangrove red snapper_894",2012,"0"
208,"Mangrove red snapper_894",2013,"0"
208,"Mangrove red snapper_894",2014,"0"
208,"Mangrove red snapper_894",2015,"0"
208,"Marine fishes nei_895",1989,"0"
208,"Marine fishes nei_895",1990,"0"
208,"Marine fishes nei_895",1991,"0"
208,"Marine fishes nei_895",1992,"0"
208,"Marine fishes nei_895",1993,"0"
208,"Marine fishes nei_895",1994,"0"
208,"Marine fishes nei_895",1995,"0"
208,"Marine fishes nei_895",1996,"0"
208,"Marine fishes nei_895",1997,"0"
208,"Marine fishes nei_895",1998,"0"
208,"Marine fishes nei_895",1999,"0"
208,"Marine fishes nei_895",2000,"0"
208,"Marine fishes nei_895",2001,"0"
208,"Marine fishes nei_895",2002,"0"
208,"Marine fishes nei_895",2003,"0"
208,"Marine fishes nei_895",2004,"0"
208,"Marine fishes nei_895",2005,"0"
208,"Marine fishes nei_895",2006,"0"
208,"Marine fishes nei_895",2007,"0"
208,"Marine fishes nei_895",2008,"0"
208,"Marine fishes nei_895",2009,"0"
208,"Marine fishes nei_895",2010,"0"
208,"Marine fishes nei_895",2011,"0"
208,"Marine fishes nei_895",2012,"0"
208,"Marine fishes nei_895",2013,"0"
208,"Marine fishes nei_895",2014,"0"
208,"Marine fishes nei_895",2015,"0"
208,"Metapenaeus shrimps nei_896",1990,"0"
208,"Metapenaeus shrimps nei_896",1991,"0"
208,"Metapenaeus shrimps nei_896",1992,"0"
208,"Metapenaeus shrimps nei_896",1993,"0"
208,"Metapenaeus shrimps nei_896",1994,"0"
208,"Metapenaeus shrimps nei_896",1995,"0"
208,"Metapenaeus shrimps nei_896",1996,"0"
208,"Metapenaeus shrimps nei_896",1997,"0"
208,"Metapenaeus shrimps nei_896",1998,"0"
208,"Metapenaeus shrimps nei_896",1999,"0"
208,"Metapenaeus shrimps nei_896",2000,"0"
208,"Metapenaeus shrimps nei_896",2001,"0"
208,"Metapenaeus shrimps nei_896",2002,"0"
208,"Metapenaeus shrimps nei_896",2003,"0"
208,"Metapenaeus shrimps nei_896",2004,"0"
208,"Metapenaeus shrimps nei_896",2005,"0"
208,"Metapenaeus shrimps nei_896",2006,"0"
208,"Metapenaeus shrimps nei_896",2007,"0"
208,"Metapenaeus shrimps nei_896",2008,"0"
208,"Metapenaeus shrimps nei_896",2009,"0"
208,"Metapenaeus shrimps nei_896",2010,"0"
208,"Metapenaeus shrimps nei_896",2011,"0"
208,"Metapenaeus shrimps nei_896",2012,"0"
208,"Metapenaeus shrimps nei_896",2013,"0"
208,"Metapenaeus shrimps nei_896",2014,"0"
208,"Metapenaeus shrimps nei_896",2015,"NA_to_zero"
208,"Milkfish_897",1997,"0"
208,"Milkfish_897",1998,"0"
208,"Milkfish_897",1999,"0"
208,"Milkfish_897",2000,"0"
208,"Milkfish_897",2001,"0"
208,"Milkfish_897",2002,"0"
208,"Milkfish_897",2003,"0"
208,"Milkfish_897",2004,"0"
208,"Milkfish_897",2005,"0"
208,"Milkfish_897",2006,"0"
208,"Milkfish_897",2007,"0"
208,"Milkfish_897",2008,"0"
208,"Milkfish_897",2009,"0"
208,"Milkfish_897",2010,"0"
208,"Milkfish_897",2011,"0"
208,"Milkfish_897",2012,"0"
208,"Milkfish_897",2013,"0"
208,"Milkfish_897",2014,"0"
208,"Milkfish_897",2015,"0"
208,"Mud spiny lobster_898",1981,"0"
208,"Mud spiny lobster_898",1982,"0"
208,"Mud spiny lobster_898",1983,"0"
208,"Mud spiny lobster_898",1984,"0"
208,"Mud spiny lobster_898",1985,"0"
208,"Mud spiny lobster_898",1986,"0"
208,"Mud spiny lobster_898",1987,"0"
208,"Mud spiny lobster_898",1988,"0"
208,"Mud spiny lobster_898",1989,"0"
208,"Mud spiny lobster_898",1990,"0"
208,"Mud spiny lobster_898",1991,"0"
208,"Mud spiny lobster_898",1992,"0"
208,"Mud spiny lobster_898",1993,"0"
208,"Mud spiny lobster_898",1994,"0"
208,"Mud spiny lobster_898",1995,"0"
208,"Mud spiny lobster_898",1996,"0"
208,"Mud spiny lobster_898",1997,"0"
208,"Mud spiny lobster_898",1998,"0"
208,"Mud spiny lobster_898",1999,"0"
208,"Mud spiny lobster_898",2000,"0"
208,"Mud spiny lobster_898",2001,"0"
208,"Mud spiny lobster_898",2002,"0"
208,"Mud spiny lobster_898",2003,"0"
208,"Mud spiny lobster_898",2004,"0"
208,"Mud spiny lobster_898",2005,"0"
208,"Mud spiny lobster_898",2006,"0"
208,"Mud spiny lobster_898",2007,"0"
208,"Mud spiny lobster_898",2008,"0"
208,"Mud spiny lobster_898",2009,"0"
208,"Mud spiny lobster_898",2010,"0"
208,"Mud spiny lobster_898",2011,"0"
208,"Mud spiny lobster_898",2012,"0"
208,"Mud spiny lobster_898",2013,"0"
208,"Mud spiny lobster_898",2014,"0"
208,"Mud spiny lobster_898",2015,"0"
208,"Orange-spotted grouper_899",2003,"0"
208,"Orange-spotted grouper_899",2004,"0"
208,"Orange-spotted grouper_899",2005,"0"
208,"Orange-spotted grouper_899",2006,"0"
208,"Orange-spotted grouper_899",2007,"0"
208,"Orange-spotted grouper_899",2008,"0"
208,"Orange-spotted grouper_899",2009,"0"
208,"Orange-spotted grouper_899",2010,"0"
208,"Orange-spotted grouper_899",2011,"0"
208,"Orange-spotted grouper_899",2012,"0"
208,"Orange-spotted grouper_899",2013,"0"
208,"Orange-spotted grouper_899",2014,"0"
208,"Orange-spotted grouper_899",2015,"0"
208,"Pacific cupped oyster_900",2004,"0"
208,"Pacific cupped oyster_900",2005,"NA_to_zero"
208,"Pacific cupped oyster_900",2006,"0"
