rgn_id,year,resilience.score
203,2013,0.16930146386650904
203,2014,0.16930146386650904
203,2015,0.16930146386650904
203,2016,0.16930146386650904
203,2017,0.16930146386650904
203,2018,0.16930146386650904
203,2019,0.16930146386650904
204,2000,0.33632995375822156
204,2001,0.38247599352806577
204,2002,0.38247599352806577
204,2003,0.38247599352806577
204,2004,0.38247599352806577
204,2005,0.38247599352806577
204,2006,0.38247599352806577
204,2007,0.38247599352806577
204,2008,0.38247599352806577
204,2009,0.38276320954323084
204,2010,0.3861140630534892
204,2011,0.3918583833567893
204,2012,0.3918583833567893
204,2013,0.3918583833567893
204,2014,0.3918583833567893
204,2015,0.3918583833567893
204,2016,0.3918583833567893
204,2017,0.3918583833567893
204,2018,0.3918583833567893
204,2019,0.3918583833567893
205,2000,0.006352447393795021
205,2001,0.006352447393795021
205,2002,0.006352447393795021
205,2003,0.006352447393795021
205,2004,0.4433857032121453
205,2005,0.4433857032121453
205,2006,0.4433857032121453
205,2007,0.4433857032121453
205,2008,0.4433857032121453
205,2009,0.4433857032121453
205,2010,0.4433857032121453
205,2011,0.4433857032121453
205,2012,0.4433857032121453
205,2013,0.4433857032121453
205,2014,0.4433857032121453
205,2015,0.4433857032121453
205,2016,0.4433857032121453
205,2017,0.48350443347891026
205,2018,0.48350443347891026
205,2019,0.48350443347891026
206,2000,0.13286748487594155
206,2001,0.13286748487594155
206,2002,0.13286748487594155
206,2003,0.13286748487594155
206,2004,0.13286748487594155
206,2005,0.13286748487594155
206,2006,0.13286748487594155
206,2007,0.13286748487594155
206,2008,0.13714615194530627
206,2009,0.13714615194530627
206,2010,0.13714615194530627
206,2011,0.13714615194530627
206,2012,0.13714615194530627
206,2013,0.13714615194530627
206,2014,0.13714615194530627
206,2015,0.13714615194530627
206,2016,0.13714615194530627
206,2017,0.13714615194530627
206,2018,0.13714615194530627
206,2019,0.13714615194530627
207,2000,0.20538237467936177
207,2001,0.20970102749155836
207,2002,0.38407025781487764
207,2003,0.39140327232149325
207,2004,0.46412474819935373
207,2005,0.46412474819935373
207,2006,0.8787154181702245
207,2007,0.8787154181702245
207,2008,0.8787154181702245
207,2009,0.8958161239366405
207,2010,0.8958161239366405
207,2011,0.8958161239366405
207,2012,0.8958161239366405
207,2013,0.8959610451719491
207,2014,0.8959900294190108
207,2015,0.8959900294190108
207,2016,0.8959900294190108
207,2017,0.8959900294190108
207,2018,0.8959900294190108
207,2019,0.8959900294190108
208,2000,0
208,2001,0
208,2002,0
208,2003,0
208,2004,0
208,2005,0
208,2006,0
208,2007,0
208,2008,0
208,2009,0
208,2010,0
208,2011,0
208,2012,0
208,2013,0
208,2014,0
208,2015,0
208,2016,0
208,2017,0
208,2018,0
208,2019,0
209,2000,0.01627441274615613
209,2001,0.01627441274615613
209,2002,0.05175353416229151
209,2003,0.05175353416229151
209,2004,0.0625640720474113
209,2005,0.0625640720474113
209,2006,0.0625640720474113
209,2007,0.0625640720474113
209,2008,0.0625640720474113
209,2009,0.0625640720474113
209,2010,0.0625640720474113
209,2011,0.0625640720474113
209,2012,0.0625640720474113
209,2013,0.07116561762072594
209,2014,0.07116561762072594
209,2015,0.07724260055197758
209,2016,0.07724260055197758
209,2017,0.07724260055197758
209,2018,0.07724260055197758
209,2019,0.07724260055197758
210,2000,1
210,2001,1
210,2002,1
210,2003,1
210,2004,1
210,2005,1
210,2006,1
210,2007,1
210,2008,1
210,2009,1
210,2010,1
210,2011,1
210,2012,1
210,2013,1
210,2014,1
210,2015,1
210,2016,1
210,2017,1
210,2018,1
210,2019,1
212,2000,0
212,2001,0
212,2002,0
212,2003,0
212,2004,0
212,2005,0
212,2006,0
212,2007,0
212,2008,0
212,2009,0
212,2010,0
212,2011,0
212,2012,0
212,2013,0
212,2014,0
212,2015,0
212,2016,0
212,2017,0
212,2018,0
212,2019,0
213,2000,8.234090487361113e-5
213,2001,8.234090487361113e-5
213,2002,8.234090487361113e-5
213,2003,8.234090487361113e-5
213,2004,8.234090487361113e-5
213,2005,8.234090487361113e-5
213,2006,8.234090487361113e-5
213,2007,8.234090487361113e-5
213,2008,8.234090487361113e-5
213,2009,8.234090487361113e-5
213,2010,8.234090487361113e-5
213,2011,1.0292613109201391e-4
213,2012,1.0292613109201391e-4
213,2013,1.0292613109201391e-4
213,2014,0.0015468327129828376
213,2015,0.0015615364459959824
213,2016,0.0015615364459959824
213,2017,0.35191620519000605
213,2018,0.35191620519000605
213,2019,0.35191620519000605
214,2000,0.36271391791609875
214,2001,0.36271391791609875
214,2002,0.36271391791609875
214,2003,0.4977535463678126
214,2004,0.4977535463678126
214,2005,0.4977535463678126
214,2006,0.7258064516129032
214,2007,0.7258064516129032
214,2008,0.7258064516129032
214,2009,0.7258064516129032
214,2010,0.7566426035303818
214,2011,0.7566426035303818
214,2012,0.7566426035303818
214,2013,0.7566426035303818
214,2014,0.7566426035303818
214,2015,0.7566426035303818
214,2016,0.7566426035303818
214,2017,0.7566426035303818
214,2018,0.7566426035303818
214,2019,0.7566426035303818
215,2000,0
215,2001,0
215,2002,0
215,2003,0
215,2004,0
215,2005,0
215,2006,0
215,2007,0
215,2008,0
215,2009,0
215,2010,0
215,2011,0
215,2012,0
215,2013,0
215,2014,0
215,2015,0
215,2016,0
215,2017,0
215,2018,0
215,2019,0
216,2000,0.2076573747085959
216,2001,0.2079335285369947
216,2002,0.2079335285369947
216,2003,0.21350400464268168
216,2004,0.21454679447230715
216,2005,0.21815122018775165
216,2006,0.22346821180916207
216,2007,0.2773367559921259
216,2008,0.3176820059814095
216,2009,0.4557238857399109
216,2010,0.4612902401466666
216,2011,0.4626462790950728
216,2012,0.482479894352613
216,2013,0.5131267867564868
216,2014,0.5785896700332703
216,2015,0.5982172003442443
216,2016,0.6123979055174711
216,2017,0.6471438275085484
216,2018,0.6993348402264626
216,2019,0.6993348402264626
218,2000,0.1012736355288126
218,2001,0.10141969618579345
218,2002,0.10142237619784814
218,2003,0.11375847168560566
218,2004,0.11391123237272321
218,2005,0.12193384845845037
218,2006,0.12364235614331794
218,2007,0.12453346015150377
218,2008,0.13772983950881812
218,2009,0.1402530708583127
218,2010,0.16619156752967076
218,2011,0.1665252290304802
218,2012,0.16652656903650753
218,2013,0.16818013647425387
218,2014,0.16818683650439062
218,2015,0.175843630944652
218,2016,0.18176377757347154
218,2017,0.3070262010038521
218,2018,0.3070262010038521
218,2019,0.3070262010038521
219,2000,0
219,2001,0
219,2002,0
219,2003,0
219,2004,0
219,2005,0.026056206960729574
219,2006,0.026056206960729574
219,2007,0.026056206960729574
219,2008,0.026056206960729574
219,2009,0.026056206960729574
219,2010,0.026056206960729574
219,2011,0.026056206960729574
219,2012,0.026056206960729574
219,2013,0.026056206960729574
219,2014,0.026056206960729574
219,2015,0.026986785780755633
219,2016,0.026986785780755633
219,2017,0.026986785780755633
219,2018,0.026986785780755633
219,2019,0.026986785780755633
220,2000,0.3301384451544196
220,2001,0.3301384451544196
220,2002,0.3301384451544196
220,2003,0.3301384451544196
220,2004,0.3301384451544196
220,2005,0.3301384451544196
220,2006,0.3301384451544196
220,2007,0.3301384451544196
220,2008,0.3301384451544196
220,2009,0.3301384451544196
220,2010,0.7561235356762513
220,2011,0.7561235356762513
220,2012,0.7561235356762513
220,2013,0.7561235356762513
220,2014,0.7561235356762513
220,2015,0.7561235356762513
220,2016,0.7561235356762513
220,2017,0.7561235356762513
220,2018,0.7561235356762513
220,2019,0.7561235356762513
221,2000,0.22970705897535165
221,2001,0.22970705897535165
221,2002,0.22970705897535165
221,2003,0.23099754807071882
221,2004,0.23099754807071882
221,2005,0.23099754807071882
221,2006,0.23099754807071882
221,2007,0.23099754807071882
221,2008,0.23099754807071882
221,2009,0.23099754807071882
221,2010,1
221,2011,1
221,2012,1
221,2013,1
221,2014,1
221,2015,1
221,2016,1
221,2017,1
221,2018,1
221,2019,1
222,2000,0.4582268820709541
222,2001,0.4680064995287084
222,2002,0.46810758084610116
222,2003,0.46886569072654727
222,2004,0.47040718081678756
222,2005,0.47356597198531286
222,2006,0.48079328617889877
222,2007,0.4979518398063282
222,2008,0.6946055427940393
222,2009,0.6966271691418955
222,2010,0.698572984501707
222,2011,0.7019339383050179
222,2012,0.7087063865703362
222,2013,0.7144427513323781
222,2014,0.7387022675066525
222,2015,0.7434783597534627
222,2016,0.7948023986596618
222,2017,0.8004124117749627
222,2018,0.8007661963858375
222,2019,0.8007661963858375
223,2000,0.802690221275651
223,2001,0.8027061926676936
223,2002,0.8441200122340864
223,2003,0.897121076727366
223,2004,0.9070792396659104
223,2005,0.9224037903307596
223,2006,0.9230186889243985
223,2007,0.9230186889243985
223,2008,0.9231065315806327
223,2009,0.9370495568337993
223,2010,0.9393174945038448
223,2011,0.939325480199866
223,2012,0.9393334658958873
223,2013,0.950633225766008
223,2014,0.9506731542461144
223,2015,0.9506811399421358
223,2016,0.9654147491014097
223,2017,0.9654866203656012
223,2018,0.9654866203656012
223,2019,0.9654866203656012
224,2000,0.2456201240819649
224,2001,0.2456201240819649
224,2002,0.2456201240819649
224,2003,0.24603131459698452
224,2004,0.26985248714506943
224,2005,0.6751539176699018
224,2006,0.6756835868078932
224,2007,0.6795376267198566
224,2008,0.6795376267198566
224,2009,0.6795376267198566
224,2010,0.6835031759240288
224,2011,0.6835031759240288
224,2012,0.6835031759240288
224,2013,0.6835031759240288
224,2014,0.6835519612393701
224,2015,0.6886813886809705
224,2016,0.6912112557479556
224,2017,0.7086624599786181
224,2018,0.7382542383985036
224,2019,0.7438506110012281
227,2000,0.15164399092970524
227,2001,0.15164399092970524
227,2002,0.15164399092970524
227,2003,0.15164399092970524
227,2004,0.15164399092970524
227,2005,0.5428004535147393
227,2006,0.5428004535147393
227,2007,0.5428004535147393
227,2008,0.5428004535147393
227,2009,0.5428004535147393
227,2010,0.5428004535147393
227,2011,0.5428004535147393
227,2012,0.5428004535147393
227,2013,0.5428004535147393
227,2014,0.5428004535147393
227,2015,0.5428004535147393
227,2016,0.5428004535147393
227,2017,0.5428004535147393
227,2018,0.5428004535147393
227,2019,0.5428004535147393
228,2000,0
228,2001,0
228,2002,0
228,2003,0
228,2004,0
228,2005,0.049980776624375244
228,2006,0.06439830834294502
228,2007,0.06439830834294502
228,2008,0.06439830834294502
228,2009,0.06439830834294502
228,2010,0.06439830834294502
228,2011,0.06439830834294502
228,2012,0.06439830834294502
228,2013,0.06439830834294502
228,2014,0.06439830834294502
228,2015,0.12783544790465207
228,2016,0.12783544790465207
228,2017,0.12783544790465207
228,2018,0.12783544790465207
228,2019,0.12783544790465207
231,2000,0.006418897233455293
231,2001,0.006418897233455293
231,2002,0.006418897233455293
231,2003,0.006418897233455293
231,2004,0.006418897233455293
231,2005,0.006418897233455293
231,2006,0.006418897233455293
231,2007,0.010484198814643644
231,2008,0.4762821747223827
231,2009,0.4762821747223827
231,2010,0.4762821747223827
231,2011,0.4762821747223827
231,2012,0.4762821747223827
231,2013,0.4762821747223827
231,2014,0.4762821747223827
231,2015,0.4762821747223827
231,2016,0.4762821747223827
231,2017,0.4762821747223827
231,2018,0.4762821747223827
231,2019,0.4762821747223827
232,2000,0.06535947712418301
232,2001,0.06535947712418301
232,2002,0.06535947712418301
232,2003,0.06535947712418301
232,2004,0.06535947712418301
232,2005,0.06535947712418301
232,2006,0.06535947712418301
232,2007,0.06535947712418301
232,2008,0.06535947712418301
232,2009,0.06535947712418301
232,2010,0.06535947712418301
232,2011,0.06535947712418301
232,2012,0.06535947712418301
232,2013,0.06535947712418301
232,2014,0.06535947712418301
232,2015,0.06535947712418301
232,2016,0.06535947712418301
232,2017,0.06535947712418301
232,2018,0.06535947712418301
232,2019,0.06535947712418301
237,2000,0
237,2001,0
237,2002,0
237,2003,0
237,2004,0
237,2005,0
237,2006,0
237,2007,0.06420545746388442
237,2008,0.06420545746388442
237,2009,0.06420545746388442
237,2010,0.06420545746388442
237,2011,0.06420545746388442
237,2012,0.06420545746388442
237,2013,0.06420545746388442
237,2014,0.06420545746388442
237,2015,0.06420545746388442
237,2016,0.06420545746388442
237,2017,0.06420545746388442
237,2018,0.06420545746388442
237,2019,0.06420545746388442
244,2000,0.025924067569827732
244,2001,0.025924067569827732
244,2002,0.025924067569827732
244,2003,0.025924067569827732
244,2004,0.025924067569827732
244,2005,0.025924067569827732
244,2006,0.025924067569827732
244,2007,0.025924067569827732
244,2008,0.025924067569827732
244,2009,0.025924067569827732
244,2010,0.025924067569827732
244,2011,0.025924067569827732
244,2012,0.025924067569827732
244,2013,0.03512293025589564
244,2014,0.03512293025589564
244,2015,0.03512293025589564
244,2016,0.03512293025589564
244,2017,0.03512293025589564
244,2018,0.040976751965211576
244,2019,0.040976751965211576
245,2000,0.12561857632280168
245,2001,0.12561857632280168
245,2002,0.12561857632280168
245,2003,0.12561857632280168
245,2004,0.12561857632280168
245,2005,0.12561857632280168
245,2006,0.12561857632280168
245,2007,0.12561857632280168
245,2008,0.12561857632280168
245,2009,0.12561857632280168
245,2010,0.12561857632280168
245,2011,0.12561857632280168
245,2012,0.12561857632280168
245,2013,0.12561857632280168
245,2014,0.12561857632280168
245,2015,0.12561857632280168
245,2016,0.12561857632280168
245,2017,0.12561857632280168
245,2018,0.12561857632280168
245,2019,0.12561857632280168
247,2000,0.012413108242303874
247,2001,0.012413108242303874
247,2002,0.012413108242303874
247,2003,0.012413108242303874
247,2004,0.012413108242303874
247,2005,0.012413108242303874
247,2006,0.012413108242303874
247,2007,0.012413108242303874
247,2008,0.012413108242303874
247,2009,0.012413108242303874
247,2010,0.012413108242303874
247,2011,0.012413108242303874
247,2012,0.012413108242303874
247,2013,0.012413108242303874
247,2014,0.012413108242303874
247,2015,0.012413108242303874
247,2016,0.012413108242303874
247,2017,0.012413108242303874
247,2018,0.012413108242303874
247,2019,0.012413108242303874
248,2000,0.6983240223463687
248,2001,0.6983240223463687
248,2002,0.6983240223463687
248,2003,0.6983240223463687
248,2004,0.6983240223463687
248,2005,0.6983240223463687
248,2006,0.6983240223463687
248,2007,0.6983240223463687
248,2008,0.6983240223463687
248,2009,0.6983240223463687
248,2010,0.6983240223463687
248,2011,0.6983240223463687
248,2012,0.6983240223463687
248,2013,0.6983240223463687
248,2014,0.6983240223463687
248,2015,0.6983240223463687
248,2016,0.6983240223463687
248,2017,0.6983240223463687
248,2018,0.6983240223463687
248,2019,0.6983240223463687
249,2000,0.3510848126232742
249,2001,0.3510848126232742
249,2002,0.3510848126232742
249,2003,0.3510848126232742
249,2004,0.3510848126232742
249,2005,0.3510848126232742
249,2006,0.3510848126232742
249,2007,0.3510848126232742
249,2008,0.3510848126232742
249,2009,0.3510848126232742
249,2010,0.3510848126232742
249,2011,0.3510848126232742
249,2012,0.3510848126232742
249,2013,0.3510848126232742
249,2014,0.3510848126232742
249,2015,0.3510848126232742
249,2016,0.3510848126232742
249,2017,0.3510848126232742
249,2018,0.3510848126232742
249,2019,0.3510848126232742
250,2000,0
250,2001,0
250,2002,0
250,2003,0
250,2004,0
250,2005,0
250,2006,0
250,2007,0
250,2008,0
250,2009,0
250,2010,0
250,2011,0
250,2012,0
250,2013,0
250,2014,0
250,2015,0
250,2016,0
250,2017,0
250,2018,0
250,2019,0
272,2000,0
272,2001,0
272,2002,0
272,2003,0
272,2004,0
272,2005,0
272,2006,0
272,2007,0
272,2008,0
272,2009,0
272,2010,0
272,2011,0
272,2012,0
272,2013,0
272,2014,0
272,2015,0
272,2016,0
272,2017,0
272,2018,0
272,2019,0
